id,olng,olat,dlng,dlat,Ts,OnD,Tr,Cep,Tp,Td,WT,VT,D
3027,0.100152,51.366221,0.089119,51.373289,202.9,True,4876.23039909,4876.23039909,5031.3,5233.8,155.069600912,202.5,0.9980285855101034
3028,0.096895,51.362713,0.089119,51.373289,245.2,True,4877.64329225,4877.64329225,5469.0,5714.2,591.356707755,245.19999999999982,0.9999999999999993
3029,0.085236,51.359425,0.089119,51.373289,267.5,True,4880.23596212,4880.23596212,4908.900000000001,5175.5,28.6640378812,266.59999999999945,0.9966355140186896
3030,0.111357,51.377994,0.089119,51.373289,295,True,4883.16704784,4883.16704784,4978.9,5310.8,95.7329521618,331.90000000000055,1.1250847457627138
3032,0.070543,51.363371,0.088524,51.355712,182.9,True,4884.29213869,4884.29213869,5075.8,5258.7,191.507861309,182.89999999999964,0.999999999999998
3033,0.094425,51.357162,0.073994,51.366895,340.5,True,4886.62297943,4886.62297943,5398.3,5739.5,511.67702057,341.1999999999998,1.0020558002936852
3034,0.102706,51.398314,0.040759,51.333756,1020.3,True,4886.72346436,4886.72346436,5204.9,6685.2,318.176535636,1480.3000000000002,1.450847789865726
3035,0.095625,51.353383,0.089119,51.373289,372.4,True,4889.31707006,4889.31707006,4890.3,5263.0,0.982929942306,372.6999999999998,1.0008055853920512
3036,0.070543,51.363371,0.088524,51.355712,182.9,True,4889.5134741,4889.5134741,5307.9,5490.8,418.386525904,182.90000000000055,1.0000000000000029
3037,0.125926,51.393285,0.089119,51.373289,568.3,True,4889.93152009,4889.93152009,5016.2,5588.4,126.26847991,572.1999999999998,1.006862572584902
3038,0.107083,51.375723,0.088538,51.365797,345.1,True,4890.25668566,4890.25668566,5220.3,5565.4,330.04331434,345.09999999999945,0.9999999999999983
3039,0.096375,51.391064,0.097364,51.394093,77,True,4890.71244517,4890.71244517,5094.5,5171.5,203.787554827,77.0,1.0
3040,0.104197,51.392166,0.103283,51.418596,481.5,True,4894.50106634,4894.50106634,5433.5,5915.9,538.998933661,482.39999999999964,1.0018691588785038
3041,0.109337,51.36322,0.089119,51.373289,299.3,True,4895.31709001,4895.31709001,4964.6,5263.5,69.2829099937,298.89999999999964,0.9986635482793171
3042,0.09612,51.396358,0.047987,51.408946,443.7,True,4896.05580722,4896.05580722,4958.1,5401.9,62.044192777,443.7999999999993,1.000225377507323
3043,0.094412,51.320524,0.110777,51.368512,787.1,True,4897.24685819,4897.24685819,4939.4,5727.2,42.1531418057,787.8000000000002,1.0008893406174566
3044,0.107656,51.410352,0.054169,51.335637,1036.7,True,4897.29115185,4897.29115185,5040.2,6541.4,142.908848152,1501.1999999999998,1.448056332593807
3045,0.0783,51.377277,0.089119,51.373289,225.4,True,4900.7203293,4900.7203293,5181.3,5494.1,280.579670703,312.8000000000002,1.3877551020408172
3046,0.042457,51.306065,0.089119,51.373289,1097.6,True,4900.93819511,4900.93819511,5490.5,7026.8,589.561804894,1536.3000000000002,1.3996902332361518
3047,0.114299,51.389507,0.102572,51.39577,192.4,True,4904.98444613,4904.98444613,5388.2,5580.6,483.215553873,192.40000000000055,1.0000000000000029
3048,0.091039,51.358183,0.089119,51.373289,274,True,4905.03874005,4905.03874005,5335.3,5609.3,430.261259947,274.0,1.0
3049,0.122014,51.394787,0.089119,51.373289,526.3,True,4907.09120874,4907.09120874,5490.2,6122.1,583.108791259,631.9000000000005,1.2006460193805826
3050,0.061962,51.409115,0.089119,51.373289,630.5,True,4907.20991752,4907.20991752,5011.8,5857.6,104.590082483,845.8000000000002,1.3414750198255356
3051,0.110371,51.359087,0.089119,51.373289,341.3,True,4907.34586252,4907.34586252,4970.8,5312.3,63.4541374783,341.5,1.0005859947260474
3052,0.04266,51.371806,0.089119,51.373289,451,True,4908.44732707,4908.44732707,5315.2,5775.0,406.752672934,459.8000000000002,1.0195121951219517
3053,0.10772,51.410409,0.054212,51.335572,1036.4,True,4909.07417806,4909.07417806,5315.7,6828.5,406.625821944,1512.8000000000002,1.4596680818216905
3054,0.053955,51.393039,0.089119,51.373289,527.4,True,4912.48809946,4912.48809946,4963.4,5497.1,50.9119005422,533.7000000000007,1.011945392491469
3055,0.088675,51.373156,0.098172,51.36563,146.2,True,4915.09724486,4915.09724486,5398.0,5544.2,482.902755136,146.19999999999982,0.9999999999999988
3056,0.040734,51.303259,0.095699,51.372929,1134.8,True,4918.62167209,4918.62167209,5233.6,6381.0,314.978327906,1147.3999999999996,1.0111032781106801
3057,0.113215,51.396073,0.090724,51.379711,346.6,True,4918.92289317,4918.92289317,5484.5,6001.5,565.577106827,517.0,1.4916330063473744
3058,0.110413,51.403931,0.089119,51.373289,524.6,True,4919.72219866,4919.72219866,5079.2,5645.4,159.477801342,566.1999999999998,1.079298513152878
3059,0.083505,51.392611,0.089119,51.373289,440.6,True,4921.87088589,4921.87088589,5107.0,5708.8,185.129114111,601.8000000000002,1.3658647299137543
3060,0.117026,51.394549,0.086451,51.39298,338.1,True,4922.18351557,4922.18351557,5390.8,5801.3,468.616484428,410.5,1.2141378290446612
3061,0.05753,51.389811,0.1074,51.395513,530.6,True,4924.95137127,4924.95137127,5520.4,6233.6,595.448628731,713.2000000000007,1.3441387108933296
3062,0.06984,51.362774,0.09663,51.37398,278.4,True,4924.98813986,4924.98813986,5117.5,5511.2,192.511860143,393.6999999999998,1.4141522988505741
3063,0.069208,51.423247,0.056599,51.411363,315.6,True,4925.60662287,4925.60662287,5348.5,5767.3,422.893377126,418.8000000000002,1.3269961977186318
3064,0.090125,51.369849,0.089119,51.373289,136.5,True,4926.10862966,4926.10862966,5492.0,5628.5,565.891370337,136.5,1.0
3065,0.098458,51.39434,0.127577,51.357685,489.4,True,4929.79360864,4929.79360864,5507.5,6078.3,577.706391363,570.8000000000002,1.1663261136085006
3066,0.095111,51.407797,0.091306,51.404747,68.4,True,4929.89989854,4929.89989854,5237.2,5328.0,307.300101464,90.80000000000018,1.3274853801169617
3067,0.120152,51.367114,0.089119,51.373289,335,True,4930.38525772,4930.38525772,5012.3,5347.6,81.9147422791,335.3000000000002,1.0008955223880602
3068,0.099417,51.378784,0.089119,51.373289,196.5,True,4931.67870186,4931.67870186,5416.1,5612.6,484.421298143,196.5,1.0
3070,0.068909,51.375517,0.055051,51.366053,195.8,True,4933.99955239,4933.99955239,5360.2,5558.1,426.200447613,197.90000000000055,1.010725229826356
3071,0.015859,51.372566,0.089119,51.373289,598.9,True,4935.1120023,4935.1120023,5483.5,6322.3,548.387997702,838.8000000000002,1.4005677074636838
3072,0.044813,51.316078,0.024711,51.319273,252.4,True,4937.40627445,4937.40627445,5052.2,5304.6,114.793725548,252.40000000000055,1.0000000000000022
3073,0.115802,51.417249,0.089119,51.373289,623.1,True,4940.15833399,4940.15833399,5095.5,6022.3,155.341666013,926.8000000000002,1.4874017011715617
3074,0.129289,51.418415,0.034837,51.386716,855.1,True,4940.93647222,4940.93647222,5413.7,6679.6,472.763527775,1265.9000000000005,1.4804116477604965
3075,0.116184,51.383325,0.089119,51.373289,405.2,True,4941.62548923,4941.62548923,5136.8,5541.6,195.174510773,404.8000000000002,0.999012833168806
3076,0.109374,51.381411,0.104677,51.406211,383.3,True,4943.08535841,4943.08535841,5358.5,5815.8,415.414641586,457.3000000000002,1.193060266110097
3077,0.081173,51.372286,0.114527,51.364328,308.8,True,4950.00185396,4950.00185396,5242.2,5663.0,292.198146044,420.8000000000002,1.3626943005181353
3078,0.060669,51.386128,0.089119,51.373289,487.8,True,4954.94469937,4954.94469937,5112.2,5664.0,157.255300633,551.8000000000002,1.1312013120131206
3079,0.117158,51.401341,0.089119,51.373289,537,True,4956.55592008,4956.55592008,5204.0,5752.7,247.444079921,548.6999999999998,1.0217877094972063
3080,0.05753,51.389811,0.1074,51.395513,530.6,True,4958.03250477,4958.03250477,5529.8,6318.6,571.767495234,788.8000000000002,1.4866189219751227
3081,0.114096,51.387044,0.055536,51.366065,599.3,True,4960.42479579,4960.42479579,5036.1,5745.7,75.6752042138,709.5999999999995,1.1840480560654087
3082,0.069596,51.390373,0.089119,51.373289,401.5,True,4960.87343286,4960.87343286,5196.7,5628.3,235.826567143,431.60000000000036,1.0749688667496895
3083,0.096895,51.362713,0.089119,51.373289,245.2,True,4961.47621778,4961.47621778,5179.8,5425.0,218.323782215,245.19999999999982,0.9999999999999993
3084,0.119388,51.381784,0.052601,51.339157,844.6,True,4963.12009231,4963.12009231,5525.8,6753.2,562.679907693,1227.3999999999996,1.453232299313284
3085,0.122326,51.376161,0.089119,51.373289,416.5,True,4965.42443436,4965.42443436,5157.2,5683.4,191.775565643,526.1999999999998,1.2633853541416562
3086,0.096895,51.362713,0.089119,51.373289,245.2,True,4973.4897265,4973.4897265,5310.0,5558.3,336.510273503,248.30000000000018,1.012642740619903
3087,0.10457,51.397089,0.115441,51.375024,374.2,True,4979.46318707,4979.46318707,5050.4,5423.2,70.9368129261,372.8000000000002,0.9962586851950833
3088,0.095625,51.353383,0.089119,51.373289,372.4,True,4979.9962829,4979.9962829,5249.7,5734.6,269.703717098,484.90000000000055,1.3020945220193356
3089,0.095266,51.350172,0.102697,51.376669,466.8,True,4980.30497337,4980.30497337,5532.9,6233.0,552.595026631,700.1000000000004,1.499785775492717
3090,0.048886,51.376975,0.057914,51.388888,394.9,True,4980.68840075,4980.68840075,5011.099999999999,5483.5,30.411599252,472.40000000000055,1.1962522157508244
3091,0.111357,51.377994,0.089119,51.373289,295,True,4984.1081956,4984.1081956,5567.6,5942.6,583.491804396,375.0,1.271186440677966
3092,0.096097,51.3929,0.089119,51.373289,448.9,True,4985.44841154,4985.44841154,5355.3,5804.3,369.85158846,449.0,1.0002227667631989
3093,0.096895,51.362713,0.089119,51.373289,245.2,True,4988.00812438,4988.00812438,5467.1,5769.6,479.091875615,302.5,1.2336867862969005
3094,0.04409,51.371266,0.069818,51.340792,426.3,True,4991.00097073,4991.00097073,5098.7,5634.0,107.699029265,535.3000000000002,1.2556884822894678
3095,0.038352,51.365138,0.076828,51.367486,426.4,True,4993.49275319,4993.49275319,5437.8,5862.8,444.307246808,425.0,0.9967166979362102
3096,0.10738,51.402658,0.11375,51.379523,407.1,True,4997.45804886,4997.45804886,5564.9,5975.1,567.44195114,410.2000000000007,1.0076148366494737
3097,0.085236,51.359425,0.089119,51.373289,267.5,True,4999.39785227,4999.39785227,5402.5,5669.9,403.102147729,267.39999999999964,0.9996261682242977
3098,0.062567,51.384939,0.089119,51.373289,487.4,True,5000.3805074,5000.3805074,5364.1,5907.7,363.7194926,543.5999999999995,1.1153057037340983
3099,0.07702,51.386785,0.089119,51.373289,331.9,True,5003.32662757,5003.32662757,5079.6,5411.6,76.2733724309,332.0,1.0003012955709552
3100,0.104399,51.392199,0.103528,51.392836,43,True,5005.63982671,5005.63982671,5533.7,5576.7,528.060173291,43.0,1.0
3101,0.114096,51.387044,0.055536,51.366065,599.3,True,5009.96647815,5009.96647815,5101.3,5703.4,91.3335218485,602.0999999999995,1.0046721174703812
3102,0.062567,51.384939,0.089119,51.373289,487.4,True,5011.34298142,5011.34298142,5580.7,6068.2,569.357018581,487.5,1.000205170291342
3103,0.097242,51.361679,0.089119,51.373289,288.2,True,5014.15273804,5014.15273804,5303.5,5653.7,289.347261957,350.1999999999998,1.2151283830673139
3104,0.017699,51.376039,0.089119,51.373289,604.4,True,5018.55780588,5018.55780588,5530.3,6322.3,511.74219412,792.0,1.3103904698874917
3105,0.056633,51.371783,0.089119,51.373289,363,True,5019.13918461,5019.13918461,5086.2,5448.4,67.0608153857,362.1999999999998,0.9977961432506882
3106,0.114657,51.420428,0.079487,51.414443,281.5,True,5021.57233353,5021.57233353,5175.8,5551.9,154.227666472,376.09999999999945,1.336056838365895
3107,0.087849,51.405369,0.124924,51.39724,451,True,5024.70435037,5024.70435037,5567.3,6021.1,542.595649626,453.8000000000002,1.0062084257206212
3108,0.088866,51.406463,0.089101,51.418574,379.5,True,5025.19838106,5025.19838106,5517.8,5896.3,492.601618937,378.5,0.997364953886693
3109,0.023255,51.306981,0.089119,51.373289,1094.5,True,5026.97134186,5026.97134186,5549.9,-1.0,522.928658138,-1,0.0
3110,0.054016,51.392979,0.083057,51.414339,309.7,True,5027.87440127,5027.87440127,5326.4,5636.2,298.525598731,309.8000000000002,1.000322893122377
3111,0.068642,51.371536,0.089119,51.373289,260.3,True,5029.77942676,5029.77942676,5448.9,5709.5,419.120573243,260.60000000000036,1.001152516327316
3112,0.109337,51.36322,0.089119,51.373289,299.3,True,5030.51539448,5030.51539448,5297.4,5636.2,266.884605519,338.8000000000002,1.1319746074173076
3113,0.065358,51.373152,0.091472,51.360576,367.6,True,5032.39626007,5032.39626007,5459.6,5827.8,427.203739926,368.1999999999998,1.0016322089227416
3114,0.085236,51.359425,0.089119,51.373289,267.5,True,5034.14860612,5034.14860612,5560.6,5929.5,526.451393883,368.89999999999964,1.3790654205607462
3115,0.092676,51.40613,0.102148,51.426046,365.6,True,5034.1778527,5034.1778527,5370.1,5735.7,335.922147305,365.59999999999945,0.9999999999999984
3116,0.103421,51.381497,0.089119,51.373289,286,True,5034.44320415,5034.44320415,5486.4,5772.7,451.956795849,286.3000000000002,1.0010489510489518
3117,0.109922,51.371567,0.101099,51.378283,137.1,True,5035.79282284,5035.79282284,5633.4,5770.9,597.607177156,137.5,1.0029175784099198
3118,0.117775,51.389819,0.075747,51.389422,397,True,5041.42239896,5041.42239896,5426.4,5932.8,384.977601041,506.40000000000055,1.2755667506297244
3119,0.10142,51.354767,0.100925,51.377404,489.4,True,5041.98600185,5041.98600185,5523.7,6215.2,481.713998146,691.5,1.4129546383326523
3120,0.075018,51.427404,0.073636,51.407685,279.8,True,5046.08903532,5046.08903532,5588.6,5869.2,542.510964678,280.59999999999945,1.0028591851322353
3121,0.065208,51.373142,0.091561,51.360538,368.3,True,5046.45353827,5046.45353827,5580.2,6117.4,533.746461726,537.1999999999998,1.4585935378767303
3122,0.053698,51.412071,0.105671,51.372339,628.6,True,5046.6489716,5046.6489716,5258.1,5959.0,211.451028396,700.8999999999996,1.115017499204581
3123,0.114096,51.387044,0.055536,51.366065,599.3,True,5048.22199156,5048.22199156,5427.6,6104.4,379.378008437,676.7999999999993,1.1293175371266466
3124,0.116389,51.377812,0.089119,51.373289,359.2,True,5048.22878935,5048.22878935,5138.5,5498,90.2712106539,359.5,1.0008351893095768
3125,0.114337,51.387579,0.089119,51.373289,386.8,True,5048.58638886,5048.58638886,5180.4,5680.6,131.813611137,500.2000000000007,1.2931747673216152
3126,0.036474,51.346963,0.115419,51.374917,732.9,True,5048.82353051,5048.82353051,5267.1,6248.3,218.276469487,981.1999999999998,1.3387911038340836
3127,0.108904,51.401573,0.089119,51.373289,538.4,True,5051.86839399,5051.86839399,5645.8,6418.9,593.931606014,773.0999999999995,1.435921248142644
3128,0.054529,51.411318,0.089119,51.373289,686.1,True,5052.49925082,5052.49925082,5611.4,6457.7,558.900749179,846.3000000000002,1.2334936598163535
3129,0.09609,51.388109,0.089198,51.418584,456,True,5053.82741034,5053.82741034,5578.7,6226.9,524.87258966,648.1999999999998,1.421491228070175
3130,0.112716,51.385604,0.018964,51.373976,855.6,True,5056.41246533,5056.41246533,5599.4,6847.4,542.987534669,1248.0,1.458625525946704
3131,0.053698,51.412071,0.105671,51.372339,628.6,True,5063.6509908,5063.6509908,5631.6,6346.9,567.949009198,715.2999999999993,1.137925548838688
3132,0.078511,51.387209,0.089119,51.373289,349.2,True,5067.07016861,5067.07016861,5312.4,5781.1,245.329831389,468.7000000000007,1.3422107674685015
3133,0.111357,51.377994,0.089119,51.373289,295,True,5070.26344846,5070.26344846,5124.1,5547.5,53.8365515359,423.39999999999964,1.4352542372881343
3134,0.124468,51.372521,0.078428,51.387251,533.6,True,5070.27636889,5070.27636889,5386.5,6005.1,316.22363111,618.6000000000004,1.1592953523238387
3135,0.117876,51.395936,0.077471,51.409298,373.3,True,5071.21580213,5071.21580213,5659.0,6031.3,587.784197867,372.3000000000002,0.9973211893919105
3136,0.099004,51.408212,0.089119,51.373289,554.9,True,5073.79361368,5073.79361368,5292.5,5861.1,218.70638632,568.6000000000004,1.0246891331771497
3137,0.117053,51.401312,0.044867,51.36384,852.5,True,5074.01177666,5074.01177666,5262.9,6409.1,188.888223339,1146.2000000000007,1.344516129032259
3138,0.110371,51.359087,0.089119,51.373289,341.3,True,5078.49725427,5078.49725427,5255.7,5736.7,177.202745734,481.0,1.4093173161441546
3139,0.078702,51.372497,0.072427,51.410084,539.2,True,5081.21932788,5081.21932788,5302.6,5985.4,221.380672122,682.7999999999993,1.2663204747774466
3141,0.078175,51.384031,0.089119,51.373289,297.7,True,5084.24174276,5084.24174276,5161.8,5459.5,77.558257245,297.6999999999998,0.9999999999999994
3142,0.117832,51.383902,0.089119,51.373289,395.2,True,5084.41367632,5084.41367632,5147.9,5739.9,63.486323677,592.0,1.4979757085020244
3143,0.109839,51.426238,0.089119,51.373289,741.3,True,5085.11653249,5085.11653249,5585.0,6532.7,499.883467507,947.6999999999998,1.2784297855119384
3144,0.096561,51.363579,0.089119,51.373289,246.1,True,5087.06154506,5087.06154506,5449.8,5695.9,362.738454939,246.09999999999945,0.9999999999999978
3145,0.062544,51.423335,0.089119,51.373289,668.3,True,5088.9747212,5088.9747212,5461.8,6206.1,372.825278799,744.3000000000002,1.1137213826125996
3146,0.035182,51.392255,0.089119,51.373289,676.3,True,5090.19753809,5090.19753809,5574.4,6303.9,484.20246191,729.5,1.0786633150968505
3148,0.056879,51.371755,0.089119,51.373289,364.9,True,5091.24963369,5091.24963369,5525.4,5894.1,434.150366311,368.7000000000007,1.0104138120032906
3149,0.125926,51.393285,0.089119,51.373289,568.3,True,5091.38716792,5091.38716792,5590.9,6303.7,499.512832078,712.8000000000002,1.2542671124406128
3150,0.056879,51.371755,0.089119,51.373289,364.9,True,5092.89271761,5092.89271761,5490.4,5855.3,397.507282387,364.90000000000055,1.0000000000000016
3151,0.098937,51.394332,0.100439,51.391223,107.9,True,5092.98189904,5092.98189904,5214.599999999999,5322.5,121.618100958,107.90000000000055,1.000000000000005
3152,0.06782,51.421235,0.089119,51.373289,641.1,True,5093.91400456,5093.91400456,5576.0,6234.0,482.085995436,658.0,1.0263609421307127
3153,0.071259,51.393355,0.091959,51.417679,498.1,True,5094.71933375,5094.71933375,5249.1,5982.0,154.380666247,732.8999999999996,1.471391286890182
3154,0.06883,51.363541,0.089119,51.373289,302.4,True,5100.58054058,5100.58054058,5699.9,6051.4,599.319459423,351.5,1.1623677248677249
3155,0.090788,51.379687,0.074693,51.389887,267.1,True,5101.76392944,5101.76392944,5384.6,5651.7,282.836070555,267.09999999999945,0.9999999999999979
3156,0.095898,51.353214,0.089119,51.373289,376.4,True,5102.15727361,5102.15727361,5596.6,5973.3,494.442726389,376.6999999999998,1.0007970244420825
